timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 01:46:44,PAIRWISE,PPO2,PAIRWISE_PPO2_0_185,200,221886,187,251369.638,1001.171,10,37,16,0.6452702702702703,0.8945661450924609,0.6351351351351351,0.7837837837837838
15/09/2020 01:48:26,PAIRWISE,PPO2,PAIRWISE_PPO2_0_186,200,45949,188,99115.731,1587.079,10,187,79,0.526331821566371,0.7598962339287746,0.47847424355242674,0.7887700534759359
15/09/2020 01:54:07,PAIRWISE,PPO2,PAIRWISE_PPO2_0_187,200,319653,189,338425.17,1243.897,10,101,15,0.661056105610561,0.850300243006045,0.5184818481848185,0.9257425742574258
15/09/2020 01:57:23,PAIRWISE,PPO2,PAIRWISE_PPO2_0_188,200,154695,190,194221.09,1568.046,10,177,56,0.4570217917675545,0.7432526601237591,0.5322841000807103,0.8418079096045198
15/09/2020 02:02:46,PAIRWISE,PPO2,PAIRWISE_PPO2_0_189,200,299753,192,321048.871,1110.401,10,87,42,0.521072796934866,0.7475459023734886,0.48412698412698413,0.7586206896551725
15/09/2020 02:05:43,PAIRWISE,PPO2,PAIRWISE_PPO2_0_191,200,129507,193,174911.518,1069.685,10,81,31,0.5971724412584628,0.7669487533321141,0.5007964954201514,0.808641975308642
15/09/2020 02:08:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_192,200,118905,194,166381.604,1086.353,10,34,31,0.5260910815939279,0.7910120569967117,0.52134724857685,0.5441176470588235
15/09/2020 02:10:12,PAIRWISE,PPO2,PAIRWISE_PPO2_0_193,200,41394,195,99296.834,1002.334,10,24,1,0.8541666666666667,0.830204081632653,0.6875000000000001,0.9791666666666667
15/09/2020 02:11:41,PAIRWISE,PPO2,PAIRWISE_PPO2_0_194,200,26807,196,87138.971,916.95,10,22,9,0.4671717171717171,0.7422924901185771,0.6237373737373737,0.7954545454545454
15/09/2020 02:13:08,PAIRWISE,PPO2,PAIRWISE_PPO2_0_195,200,24021,197,85579.665,883.55,10,11,4,0.5227272727272727,0.8458498023715415,0.4090909090909091,0.8181818181818181
15/09/2020 02:14:25,PAIRWISE,PPO2,PAIRWISE_PPO2_0_196,200,9810,199,75108.735,929.717,10,44,26,0.5148601398601399,0.7840994211780729,0.4921328671328671,0.7045454545454545
15/09/2020 02:16:22,PAIRWISE,PPO2,PAIRWISE_PPO2_0_198,200,56842,202,115290.283,966.675,10,6,3,0.5833333333333334,0.9230769230769231,0.638888888888889,0.7500000000000001
15/09/2020 02:17:34,PAIRWISE,PPO2,PAIRWISE_PPO2_0_201,200,4301,203,70176.302,930.345,10,18,12,0.5787037037037037,0.8681839734471314,0.611111111111111,0.6666666666666666
15/09/2020 02:18:58,PAIRWISE,PPO2,PAIRWISE_PPO2_0_202,200,18611,205,82205.063,1077.7,10,61,3,0.5,0.696998619906876,0.7568306010928961,0.9754098360655737
15/09/2020 02:21:19,PAIRWISE,PPO2,PAIRWISE_PPO2_0_204,200,84554,207,138685.653,915.694,10,51,34,0.5098039215686274,0.7565347274085138,0.4855824682814302,0.6666666666666666
15/09/2020 02:23:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_206,200,68058,209,126276.601,1058.123,10,75,3,0.66,0.785569884977344,0.3088888888888888,0.9800000000000001
15/09/2020 02:26:10,PAIRWISE,PPO2,PAIRWISE_PPO2_0_208,200,108432,212,161229.923,1353.917,10,113,79,0.5079533997983645,0.722620847858604,0.5082894589447743,0.6504424778761062
15/09/2020 02:29:54,PAIRWISE,PPO2,PAIRWISE_PPO2_0_211,200,176736,215,222154.623,1090.365,10,82,39,0.4935897435897436,0.7644751956829535,0.48983739837398377,0.7621951219512195
15/09/2020 02:32:47,PAIRWISE,PPO2,PAIRWISE_PPO2_0_214,200,120663,216,170932.236,1072.981,10,57,37,0.5151730678046468,0.7663063205239485,0.5071123755334281,0.6754385964912282
